aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W33000,0,김포시,,W33,경기도,김포시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W33001,1,풍년마을 대우아파트,,W33,경기도,김포시,11EQUM,개별계량장비,AF,후불,풍년마을 대우아파트,경기 김포시 사우중로74번길 66,,,4157010600,148,2016-10-09 19:51:43,126.722670575,37.6228784692
W33002,1,청송마을 현대홈타운2단지,,W33,경기도,김포시,11EQUM,개별계량장비,AF,후불,청송마을 현대홈타운2단지,경기 김포시 청송로 20,,,4157052000,4,2016-10-09 19:51:43,126.6696659367,37.648863001
W33003,1,한일아파트,,W33,경기도,김포시,11EQUM,개별계량장비,AF,후불,한일아파트,경기 김포시 북변중로 104-5,,,4157051000,1,2016-10-09 19:51:43,126.7062431416,37.6289251533
W33FFF,999,해당없음,삭제엄금,W33,경기도,김포시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
