aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W42000,0,진천군청,삭제엄금,W42,충청북도,진천군,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W42001,1,충북혁신LH천년나무4단지,충북혁신LH천년나무4단지입니다.,W42,충청북도,진천군,11EQUM,개별계량장비,AF,후불,충북혁신LH천년나무4단지,충청북도 진천군 덕산읍 연미로 87,(천년나무 4단지),,4375025325,924,2021-04-21 11:46:53,127.5275293,36.9043191
W42FFF,999,해당없음,삭제엄금,W42,충청북도,진천군,11EQUM,개별계량장비,AF,후불,,,,,,,,,
