aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2P000,0,과천시청,삭제엄금,W2P,경기도,과천시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W2P001,1,래미안센트럴스위트,정한테크㈜,W2P,경기도,과천시,11EQUM,개별계량장비,AF,후불,래미안 센트럴스위트,경기도 과천시 별양로 163,"(별양동, 래미안 센트럴스위트)",,4129010900,543,2020-05-28 13:38:45,126.9979284,37.4318337
W2P002,1,솔개아파트,정한테크㈜,W2P,경기도,과천시,11EQUM,개별계량장비,AF,후불,솔개아파트,경기도 과천시 과천대로 615,(과천동),,4129010500,80,2019-05-15 16:22:52,126.9931381,37.4489445
W2P003,1,푸르지오 써밋,귀뚜라미 환경테크,W2P,경기도,과천시,11EQUM,개별계량장비,BF,선불,푸르지오 써밋,경기도 과천시 관문로 106,(중앙동),,4129010700,1571,2020-04-06 11:07:30,126.9910722,37.4306472
W2P004,1,국군지휘통신사령부,정한테크㈜,W2P,경기도,과천시,11EQUM,개별계량장비,AF,후불,국군지휘통신사령부,경기도 과천시 벌말로 96,(갈현동),,4129010300,70,2021-02-01 11:33:35,126.9740631,37.4197672
W2P005,1,센트럴파크푸르지오써밋(OH),OH시스템 집하시설,W2P,경기도,과천시,11EQUM,개별계량장비,AF,후불,과천센트럴파크푸르지오써밋,경기도 과천시 별양로 164,"(부림동, 과천센트럴파크푸르지오써밋)",,4129011000,1317,2021-02-03 15:45:26,126.9988584,37.4327958
W2P007,1,과천위버필드2단지,엔백(주),W2P,경기도,과천시,11EQUM,개별계량장비,BF,선불,과천 위버필드,경기도 과천시 별양로 11,"(원문동, 과천 위버필드)",,4129010800,2128,2021-04-19 14:49:28,126.9902247,37.4246982
W2PFFF,999,해당없음,삭제엄금,W2P,경기도,과천시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
