aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6Z186,1,(일반-CP)송파1동 112-3(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,혜원빌라,서울특별시 송파구 백제고분로42길 17,"(송파동, 혜원빌라)",,1171010400,16,2018-03-06 17:59:23,127.1105048,37.505202
W6Z187,1,(일반-CP)송파1동 145-16(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 145-16(평아),서울특별시 송파구 백제고분로46길 35-1,(송파동),,1171010400,10,2018-03-06 18:01:10,127.1149678,37.5071835
W6Z188,1,(일반-CP)가락본동 30-9(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,이스트파크,서울특별시 송파구 송이로17길 33,"(가락동, 이스트파크)",,1171010700,18,2018-03-06 18:02:16,127.1237399,37.5002608
W6Z189,1,(일반-CP)가락본동 120-20(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)가락본동 120-20(미도),서울특별시 송파구 송이로26길 3,(가락동),,1171010700,9,2018-03-06 18:03:15,127.1247176,37.4926327
W6Z190,1,(일반-CP)방이2동 201-9(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 201-9(평아),서울특별시 송파구 양재대로71길 19-4,(방이동),,1171011100,9,2018-03-06 18:04:32,127.1245657,37.5107875
W6Z191,1,(일반-CP)가락본동 29-16(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,쌍용NOBLESS,서울특별시 송파구 오금로36길 42,"(가락동, 쌍용NOBLESS)",,1171010700,18,2018-03-06 18:05:28,127.123199,37.5003543
W6Z192,1,(일반-CP)가락본동 16-21(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,e지브로아파트,서울특별시 송파구 양재대로66길 29,"(가락동, e지브로아파트)",,1171010700,19,2018-03-06 18:07:58,127.1246605,37.500698
W6Z193,1,(일반-CP)방이2동 57-5(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,마이챔버,서울특별시 송파구 올림픽로34길 17-14,"(방이동, 마이챔버)",,1171011100,16,2018-03-06 18:08:55,127.1119222,37.5151675
W6Z194,1,(일반-CP)방이2동 177-2(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,한솔리치빌,서울특별시 송파구 위례성대로 46,"(방이동, 한솔리치빌)",,1171011100,19,2018-03-06 18:09:56,127.1171839,37.515431
W6Z196,1,(일반-CP)가락본동 8(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,가락스타클래스,서울특별시 송파구 오금로 306,"(가락동, 가락스타클래스)",,1171010700,72,2018-03-06 18:10:50,127.1261441,37.5028748
W6Z197,1,(일반-CP)방이1동 127-22(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,서경그린빌라,서울특별시 송파구 가락로34길 5-8,"(방이동, 서경그린빌라)",,1171011100,14,2018-03-06 18:11:39,127.1182128,37.5087309
W6Z198,1,(일반-CP)송파1동 91-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 91-11(평아),서울특별시 송파구 송파대로40길 13,(송파동),,1171010400,20,2018-03-06 18:12:35,127.1103805,37.5038267
W6Z199,1,(일반-CP)송파2동 173(초록),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파2동 173(초록),서울특별시 송파구 송이로 32,(송파동),,1171010400,7,2018-03-06 18:13:41,127.1167017,37.502242
W6Z201,1,(일반-CP)방이1동 126-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이1동 126-11(평아),서울특별시 송파구 가락로34길 5-21,(방이동),,1171011100,14,2018-03-06 18:14:38,127.118304,37.5094023
W6Z202,1,(일반-CP)방이1동 129-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이1동 129-11(평아),서울특별시 송파구 가락로36길 10-12,(방이동),,1171011100,8,2018-03-06 18:15:23,127.1187054,37.5091425
W6Z203,1,(일반-CP)방이2동 155-2(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 155-2,서울특별시 송파구 위례성대로6길 21,(방이동),,1171011100,7,2018-01-18 16:32:36,127.1175342,37.5132272
W6Z204,1,(일반-CP)방이2동 175-14(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,우성파크빌,서울특별시 송파구 백제고분로50길 19-19,"(방이동, 우성파크빌)",,1171011100,8,2018-03-06 18:16:54,127.1175643,37.514571
W6Z205,1,(일반-CP)송파1동 58-1(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,잠실대우레이크월드,서울특별시 송파구 석촌호수로 298,"(송파동, 잠실대우레이크월드)",,1171010400,69,2018-03-06 18:17:55,127.1081816,37.5115742
W6Z206,1,(일반-CP)가락본동 93-4(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,그랜드아파트,서울특별시 송파구 송이로14길 24,"(가락동, 그랜드아파트)",,1171010700,18,2018-03-06 18:26:29,127.117135,37.4984578
W6Z207,1,(일반-CP)송파1동 32-1(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,경남레이크파크,서울특별시 송파구 석촌호수로 268,"(송파동, 경남레이크파크)",,1171010400,36,2018-03-06 18:27:28,127.105723,37.5097167
W6Z208,1,(일반-CP)송파1동 58-4(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,한진로즈힐레이크,서울특별시 송파구 오금로 126,"(송파동, 한진로즈힐레이크)",,1171010400,75,2018-03-06 18:28:16,127.1088523,37.5113531
W6Z209,1,(일반-CP)가락본동 119-1(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반)가락동 119-1,서울특별시 송파구 송이로26길 7-5,(가락동),,1171010700,13,2017-04-13 14:24:54,127.1244814,37.492316
W6Z210,1,(일반-CP)방이2동 144-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,방이하이츠빌라,서울특별시 송파구 백제고분로48가길 14-37,"(방이동, 방이하이츠빌라)",,1171011100,16,2018-03-06 18:30:36,127.1161658,37.51189
W6Z211,1,(일반-CP)방이1동 166-2(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이1동 166-2(평아),서울특별시 송파구 위례성대로10길 13,(방이동),,1171011100,15,2018-03-06 18:31:34,127.1214048,37.5127576
W6Z212,1,(일반-CP)방이2동 145-35(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 145-35(평아),서울특별시 송파구 백제고분로48길 9,(방이동),,1171011100,4,2018-03-06 18:32:26,127.1144353,37.5115816
W6Z213,1,(일반-CP)방이2동 55-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,토토하우스,서울특별시 송파구 위례성대로2길 26-1,"(방이동, 토토하우스)",,1171011100,14,2018-03-07 08:56:50,127.1123996,37.5148408
W6Z214,1,(일반-CP)가락본동 27-4(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,한두리 빌라,서울특별시 송파구 송이로15길 36,"(가락동, 한두리 빌라)",,1171010700,5,2018-03-07 08:57:49,127.1229681,37.5010768
W6Z215,1,(일반-CP)송파1동 136-16(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 136-16(평아),서울특별시 송파구 오금로20길 6,(송파동),,1171010400,58,2018-03-07 08:58:39,127.1129451,37.5092094
W6Z216,1,(일반-CP)방이1동130(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이1동130,서울특별시 송파구 가락로36길 17,(방이동),,1171011100,16,2017-07-24 18:27:02,127.1199684,37.5094278
W6Z217,1,(일반-CP)송파1동 88-26(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,평화그린빌,서울특별시 송파구 백제고분로42길 14-17,"(송파동, 평화그린빌)",,1171010400,12,2017-07-24 18:38:38,127.1094845,37.5046611
W6Z218,1,(일반-CP)가락본동 48-5(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)가락본동 48-5(미도),서울특별시 송파구 오금로36길 70-17,(가락동),,1171010700,19,2018-03-07 09:00:35,127.1203283,37.499051
W6Z219,1,(일반-CP)가락본동 16-25(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)가락본동 16-25(미도),서울특별시 송파구 송이로17길 46-20,(가락동),,1171010700,25,2018-03-07 09:01:16,127.1253832,37.5004263
W6Z221,1,(일반-CP)송파1동 117-24(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 117-24(평아),서울특별시 송파구 가락로23길 14-38,(송파동),,1171010400,24,2018-03-07 09:01:58,127.1119266,37.5054444
W6Z222,1,(일반-CP)송파1동 53(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 53(평아),서울특별시 송파구 백제고분로45길 22-6,(송파동),,1171010400,12,2018-03-07 09:02:39,127.1094577,37.5101903
W6Z223,1,"(일반-CP)방이1동 202-6,7(평아)",㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,"(일반-CP)방이1동 202-6,7(평아)",서울특별시 송파구 위례성대로18길 28-12,(방이동),,1171011100,13,2018-03-07 09:03:18,127.1246088,37.5101242
W6Z224,1,(일반-CP)방이1동 188-6(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,방이파크빌,서울특별시 송파구 양재대로71길 20-12,"(방이동, 방이파크빌)",,1171011100,12,2018-03-07 09:04:00,127.1251792,37.5113674
W6Z225,1,(일반-CP)방이1동 193-35(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이1동 193-35(평아),서울특별시 송파구 위례성대로14길 13,(방이동),,1171011100,14,2018-03-07 09:04:36,127.1232254,37.5118987
W6Z226,1,(일반-CP)방이1동 196-3(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,유성빌라,서울특별시 송파구 양재대로71길 42-19,"(방이동, 유성빌라)",,1171011100,9,2018-03-07 09:05:14,127.1227978,37.5126919
W6Z227,1,(일반-CP)송파1동 144-2(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 144-2(평아),서울특별시 송파구 백제고분로46길 29,(송파동),,1171010400,13,2018-03-07 09:05:53,127.1142245,37.5075624
W6Z228,1,(일반-CP)송파2동 97-24(초록),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,CASA BUENA IV,서울특별시 송파구 가락로18길 12,"(송파동, CASA BUENA IV)",,1171010400,20,2018-03-07 09:06:36,127.1119441,37.5016664
W6Z229,1,(일반-CP)방이2동 101-17(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,오페라하우스,서울특별시 송파구 오금로17길 5-16,"(방이동, 오페라하우스)",,1171011100,7,2018-03-07 09:07:19,127.1107222,37.5115931
W6Z230,1,(일반-CP)가락본동 5-8(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,심스캐슬,서울특별시 송파구 오금로34길 8-21,"(가락동, 심스캐슬)",,1171010700,12,2018-03-07 09:07:56,127.123811,37.5032525
W6Z231,1,(일반-CP)방이1동 226-3(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,정야홈타운,서울특별시 송파구 오금로25길 24,"(방이동, 정야홈타운)",,1171011100,10,2018-03-07 09:08:42,127.1207649,37.5066487
W6Z232,1,(일반-CP)방이2동 144-7(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 144-7(평아),서울특별시 송파구 위례성대로6길 36,(방이동),,1171011100,20,2018-03-07 09:09:15,127.1166285,37.5122633
W6Z233,1,(일반-CP)방이2동 103-19(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 103-19(평아),서울특별시 송파구 올림픽로32길 49-24,(방이동),,1171011100,10,2018-03-07 09:09:52,127.1124929,37.5134907
W6Z234,1,(일반-CP)송파1동 94-18(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 94-18(평아),서울특별시 송파구 가락로21길 4-26,(송파동),,1171010400,7,2018-03-07 09:10:43,127.1112814,37.5038884
W6Z235,1,(일반-CP)가락본동 101-5(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,성해아파트,서울특별시 송파구 송파대로24길 5-7,"(가락동, 성해아파트)",,1171010700,12,2018-03-07 09:11:23,127.1209012,37.4901549
W6Z236,1,(일반-CP)가락본동 109-11(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,예다움,서울특별시 송파구 중대로10길 35-14,"(가락동, 예다움)",,1171010700,7,2018-03-07 09:12:07,127.1243978,37.4913819
W6Z237,1,(일반-CP)송파1동 57-16(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 57-16(평아),서울특별시 송파구 오금로16길 10-8,(송파동),,1171010400,23,2018-03-07 09:12:46,127.1084586,37.5109919
W6Z238,1,(일반-CP)방이2동 149-45(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,유지빌라3차,서울특별시 송파구 백제고분로48가길 1,"(방이동, 유지빌라3차)",,1171011100,18,2018-03-07 09:13:25,127.1138705,37.5119916
W6Z239,1,(일반-CP)송파1동 118-29(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 118-29(평아),서울특별시 송파구 백제고분로44길 23,(송파동),,1171010400,10,2018-03-07 09:14:14,127.112975,37.50663
W6Z240,1,(일반-CP)방이1동 130-19(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,인텍스빌,서울특별시 송파구 오금로27길 43,"(방이동, 인텍스빌)",,1171011100,14,2018-03-07 09:14:54,127.1204929,37.5098438
W6Z242,1,(일반-CP)방이2동 172(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,라온펠리체,서울특별시 송파구 백제고분로50길 29-28,"(방이동, 라온펠리체)",,1171011100,20,2018-03-07 09:15:32,127.1188397,37.5144814
W6Z243,1,(일반-CP)송파1동 110-20(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 110-20(평아),서울특별시 송파구 가락로23길 14-21,(송파동),,1171010400,22,2018-03-07 09:16:34,127.1124336,37.5047514
W6Z244,1,(일반-CP)문정1동 70-5(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)문정동 70-5,서울특별시 송파구 새말로5길 4-16,(문정동)[*미고시],,1171010800,24,2018-01-23 09:51:16,127.1255823,37.4830807
W6Z245,1,(일반-CP)석촌동 279-4(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 279-4,서울특별시 송파구 송파대로39길 19,(석촌동),,1171010500,19,2018-01-23 09:46:35,127.1070643,37.5021548
W6Z246,1,(일반-CP)석촌동 219-1(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 219-1,서울특별시 송파구 삼학사로6길 8-1,(석촌동),,1171010500,20,2018-01-23 09:47:01,127.0977425,37.4995307
W6Z247,1,힐스테이트에코문정(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,AF,후불,힐스테이트에코문정(녹색),서울특별시 송파구 법원로4길 10,(문정동),,1171010800,531,2018-03-07 13:38:17,127.1190302,37.4836263
W6Z248,1,(일반-CP)가락본동 74-16(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)가락본동 74-16(미도),서울특별시 송파구 송이로20길 4-10,(가락동),,1171010700,20,2018-03-08 14:52:24,127.1207036,37.4967676
W6Z249,1,(일반-CP)문정1동 21-3(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)문정1동 21-3,서울특별시 송파구 동남로8길 30-9,(문정동),,1171010800,28,2018-03-27 10:52:38,127.1270001,37.4884373
W6Z250,1,(일반-CP)송파2동 180-10(초록),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파2동 180-10,서울특별시 송파구 송파대로34가길 21,(송파동),,1171010400,21,2018-06-04 13:45:09,127.1153155,37.5005101
W6Z251,1,(일반-CP)방이1동 227-1(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,인텍스파크빌,서울특별시 송파구 오금로25길 12,"(방이동, 인텍스파크빌)",,1171011100,8,2018-06-04 13:47:12,127.1195367,37.507153
W6Z252,1,(일반-CP)방이1동 212-3(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,한성나이스빌,서울특별시 송파구 마천로 16,"(방이동, 한성나이스빌)",,1171011100,12,2018-06-04 13:45:56,127.1226228,37.5098022
W6Z253,1,(일반-CP)방이1동 191-6(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,실버타운,서울특별시 송파구 위례성대로16길 18,"(방이동, 실버타운)",,1171011100,16,2018-06-04 13:45:31,127.1242717,37.5112532
W6Z254,1,(일반-CP)가락본동111-13(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,로즈힐,서울특별시 송파구 송이로26길 18,"(가락동, 로즈힐)",,1171010700,18,2018-06-04 13:50:00,127.1231127,37.4921537
W6Z255,1,(일반-CP)방이2동 116-1(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 116-1(평아),서울특별시 송파구 오금로21길 16,(방이동),,1171011100,18,2018-06-04 13:48:33,127.1148068,37.5105264
W6Z256,1,(일반-CP)방이2동 144-28(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,방이타운,서울특별시 송파구 위례성대로6길 44,"(방이동, 방이타운)",,1171011100,18,2018-06-04 13:49:18,127.1163631,37.5117813
W6Z257,1,(일반-CP)방이2동 173-1(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,원진아뜨리에아파트,서울특별시 송파구 백제고분로50길 29-23,"(방이동, 원진아뜨리에아파트)",,1171011100,19,2018-06-04 13:50:42,127.1184175,37.5144219
W6Z258,1,(일반-CP)방이2동 106(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 106(평아),서울특별시 송파구 오금로17길 34,(방이동),,1171011100,22,2018-06-04 13:48:10,127.1130433,37.513468
W6Z259,1,(일반-CP)방이2동 149-39(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 149-39(평아),서울특별시 송파구 백제고분로48가길 11,(방이동),,1171011100,6,2018-06-04 13:49:37,127.114279,37.5126791
W6Z260,1,(일반-CP)방이2동 105-5(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 105-5(평아),서울특별시 송파구 오금로17길 10,(방이동),,1171011100,14,2018-06-04 13:47:33,127.1118289,37.5115492
W6Z261,1,(일반-CP)방이2동 154-1(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,광남벨라스아파트,서울특별시 송파구 백제고분로50길 14,"(방이동, 광남벨라스아파트)",,1171011100,19,2018-06-04 13:50:21,127.1163598,37.513857
W6Z262,1,(일반-CP)가락본동 12(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)가락본동 12(미도),서울특별시 송파구 송이로17길 58,(가락동),,1171010700,29,2018-06-04 13:43:52,127.1254513,37.5018894
W6Z263,1,(일반-CP)송파1동 117-41(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,송파아트빌라,서울특별시 송파구 가락로21길 48,"(송파동, 송파아트빌라)",,1171010400,20,2018-06-04 13:16:30,127.1118464,37.5056744
W6Z264,1,(일반-CP)송파1동 95-31(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 95-31(평아),서울특별시 송파구 가락로17길 4-5,(송파동),,1171010400,16,2018-06-04 13:20:25,127.1105011,37.5026151
W6Z265,1,(일반-CP)송파1동 39-8(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,런던빌,서울특별시 송파구 백제고분로45길 21-10,"(송파동, 런던빌)",,1171010400,7,2018-06-04 13:17:08,127.1087143,37.5096735
W6Z266,1,(일반-CP)송파1동 94-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 94-11(평아),서울특별시 송파구 가락로21길 4-4,(송파동),,1171010400,8,2018-06-04 13:19:47,127.1118437,37.5030482
W6Z267,1,(일반-CP)송파2동 148-1(초록),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,미주아트빌라,서울특별시 송파구 가락로30길 14,"(송파동, 미주아트빌라)",,1171010400,19,2018-06-04 13:41:02,127.1177636,37.5066027
W6Z269,1,(일반-CP)삼전동 174-14(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 174-14(에코),서울특별시 송파구 백제고분로32길 29-15,(삼전동),,1171010600,11,2018-06-04 13:41:48,127.0957122,37.4997985
W6Z270,1,(일반-CP)삼전동 58-10(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 58-10(에코),서울특별시 송파구 백제고분로28길 20-18,(삼전동),,1171010600,6,2018-06-04 11:45:51,127.0907598,37.5016207
W6Z271,1,(일반-CP)삼전동 57(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,한양골든빌라,서울특별시 송파구 백제고분로28길 20-19,"(삼전동, 한양골든빌라)",,1171010600,19,2018-06-04 11:45:07,127.0904111,37.5013991
W6Z272,1,(일반-CP)삼전동 33-12(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 33-12(에코),서울특별시 송파구 삼전로4길 3,(삼전동),,1171010600,17,2018-06-04 11:43:54,127.0868815,37.5022992
W6Z273,1,(일반-CP)삼전동 58-6(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 58-6(에코),서울특별시 송파구 백제고분로28길 20-8,(삼전동),,1171010600,15,2018-06-04 11:46:36,127.0912581,37.5014421
W6Z274,1,(일반-CP)삼전동 176-5(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 176-5(에코),서울특별시 송파구 삼학사로9길 8,(삼전동),,1171010600,14,2018-06-04 11:43:19,127.0959583,37.500523
W6Z275,1,(일반-CP)삼전동 7-19(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 7-19(에코),서울특별시 송파구 삼전로8길 4,(삼전동),,1171010600,12,2018-06-04 13:12:25,127.0893206,37.5051729
W6Z276,1,(일반-CP)삼전동 93-9(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 93-9(에코),서울특별시 송파구 백제고분로27길 23-18,(삼전동),,1171010600,10,2018-06-04 13:12:55,127.0925594,37.5056485
W6Z277,1,(일반-CP)석촌동 268-7(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 268-7(녹색),서울특별시 송파구 가락로11길 14,(석촌동),,1171010500,11,2018-06-04 13:15:38,127.1045472,37.501618
W6Z278,1,(일반-CP)석촌동 244-8(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 244-8(녹색),서울특별시 송파구 가락로5길 19-14,(석촌동),,1171010500,12,2018-06-04 13:14:35,127.1007576,37.5010859
W6Z279,1,(일반-CP)석촌동 179-13(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 179-13(녹색),서울특별시 송파구 백제고분로39길 22-7,(석촌동),,1171010500,11,2018-06-04 13:14:07,127.1044728,37.506527
W6Z280,1,(일반-CP)석촌동 172-3(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 172-3(녹색),서울특별시 송파구 백제고분로39길 3-22,(석촌동),,1171010500,9,2018-06-04 13:13:37,127.1039868,37.5046342
W6Z281,1,(일반-CP)방이2동 116-21(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 116-21(평아),서울특별시 송파구 백제고분로48나길 4,(방이동),,1171011100,22,2018-06-04 13:48:57,127.1151514,37.5107012
W6Z282,1,(일반-CP)송파1동 92-11(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,일신빌라,서울특별시 송파구 가락로21길 4-57,"(송파동, 일신빌라)",,1171010400,8,2018-08-20 15:43:00,127.1104916,37.5042999
W6Z283,1,"(일반-CP)방이2동 59-4,5(평아)",㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,"(일반-CP)방이2동 59-4,5(평아)",서울특별시 송파구 오금로11길 30-6,(방이동),,1171011100,31,2018-11-01 16:33:43,127.110513,37.5149224
W6Z284,1,(일반-CP)삼전동 32(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 32(에코),서울특별시 송파구 삼전로4길 3-14,(삼전동),,1171010600,8,2018-11-01 15:51:28,127.0874665,37.5026862
W6Z285,1,(일반-CP)삼전동 38-28(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 38-28(에코),서울특별시 송파구 백제고분로22길 38-19,(삼전동),,1171010600,18,2018-11-01 16:29:59,127.0868706,37.5008874
